#At time: 0.000000e+00, nsteps= 0


-9.245117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.243164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.241211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.239258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.237305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.235352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.233398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.231445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.229492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.227539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.225586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.223633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.221680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.219727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.217773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.215820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.213867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.211914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.209961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.208008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.206055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.204102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.202148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.200195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.198242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.196289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.194336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.192383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.190430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.188477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.186523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.184570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.182617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.180664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.178711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.176758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.174805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.172852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.170898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.168945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.166992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.165039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.163086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.161133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.159180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.157227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.155273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.153320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.151367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.149414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.147461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.145508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.143555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.141602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.139648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.137695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.135742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.133789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.131836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.129883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.127930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.125977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.124023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.122070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.120117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.118164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.116211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.114258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.112305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.110352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.108398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.106445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.104492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.102539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.100586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.098633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.096680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.094727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.092773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.090820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.088867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.086914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.084961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.083008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.081055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.079102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.077148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.075195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.073242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.071289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.069336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.067383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.065430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.063477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.061523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.059570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.057617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.055664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.053711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.051758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.049805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.047852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.045898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.043945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.041992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.040039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.038086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.036133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.034180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.032227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.030273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.028320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.026367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.024414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.022461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.020508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.018555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.016602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.014648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.012695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.010742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.008789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.006836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.004883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.002930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.000977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.999023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.997070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.995117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.993164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.991211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.989258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.987305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.985352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.983398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.981445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.979492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.977539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.975586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.973633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.971680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.969727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.967773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.965820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.963867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.961914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.959961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.958008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.956055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.954102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.952148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.950195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.948242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.946289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.944336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.942383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.940430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.938477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.936523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.934570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.932617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.930664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.928711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.926758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.924805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.922852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.920898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.918945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.916992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.915039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.913086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.911133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.909180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.907227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.905273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.903320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.901367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.899414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.897461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.895508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.893555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.891602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.889648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.887695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.885742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.883789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.881836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.879883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.877930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.875977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.874023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.872070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.870117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.868164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.866211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.864258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.862305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.860352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.858398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.856445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.854492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.852539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.850586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.848633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.846680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.844727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.842773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.840820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.838867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.836914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.834961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.833008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.831055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.829102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.827148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.825195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.823242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.821289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.819336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.817383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.815430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.813477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.811523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.809570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.807617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.805664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.803711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.801758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.799805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.797852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.795898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.793945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.791992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.790039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.788086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.786133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.784180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.782227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.780273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.778320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.776367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.774414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.772461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.770508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.768555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.766602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.764648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.762695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.760742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.758789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.756836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.754883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.752930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.750977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.749023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.747070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.745117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.743164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.741211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.739258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.737305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.735352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.733398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.731445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.729492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.727539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.725586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.723633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.721680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.719727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.717773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.715820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.713867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.711914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.709961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.708008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.706055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.704102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.702148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.700195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.698242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.696289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.694336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.692383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.690430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.688477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.686523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.684570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.682617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.680664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.678711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.676758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.674805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.672852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.670898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.668945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.666992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.665039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.663086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.661133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.659180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.657227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.655273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.653320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.651367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.649414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.647461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.645508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.643555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.641602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.639648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.637695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.635742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.633789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.631836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.629883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.627930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.625977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.624023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.622070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.620117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.618164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.616211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.614258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.612305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.610352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.608398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.606445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.604492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.602539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.600586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.598633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.596680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.594727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.592773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.590820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.588867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.586914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.584961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.583008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.581055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.579102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.577148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.575195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.573242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.571289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.569336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.567383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.565430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.563477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.561523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.559570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.557617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.555664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.553711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.551758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.549805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.547852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.545898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.543945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.541992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.540039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.538086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.536133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.534180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.532227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.530273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.528320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.526367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.524414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.522461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.520508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.518555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.516602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.514648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.512695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.510742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.508789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.506836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.504883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.502930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.500977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.499023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.497070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.495117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.493164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.491211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.489258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
