#At time: 0.000000e+00, nsteps= 0


-3.622559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.621582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.620605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.619629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.618652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.617676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.616699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.615723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.614746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.613770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.612793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.611816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.610840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.609863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.608887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.607910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.606934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.605957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.604980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.604004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.603027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.602051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.601074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.600098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.599121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.598145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.597168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.596191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.595215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.594238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.593262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.592285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.591309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.590332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.589355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.588379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.587402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.586426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.585449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.584473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.583496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.582520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.581543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.580566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.579590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.578613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.577637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.576660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.575684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.574707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.573730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.572754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.571777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.570801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.569824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.568848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.567871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.566895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.565918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.564941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.563965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.562988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.562012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.561035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.560059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.559082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.558105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.557129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.556152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.555176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.554199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.553223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.552246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.551270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.550293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.549316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.548340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.547363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.546387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.545410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.544434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.543457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.542480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.541504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.540527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.539551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.538574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.537598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.536621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.535645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.534668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.533691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.532715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.531738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.530762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.529785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.528809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.527832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.526855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.525879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.524902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.523926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.522949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.521973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.520996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.520020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.519043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.518066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.517090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.516113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.515137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.514160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.513184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.512207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.511230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.510254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.509277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.508301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.507324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.506348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.505371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.504395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.503418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.502441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.501465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.500488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.499512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.498535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.497559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.496582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.495605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.494629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.493652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.492676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.491699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.490723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.489746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.488770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.487793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.486816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.485840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.484863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.483887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.482910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.481934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.480957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.479980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.479004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.478027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.477051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.476074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.475098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.474121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.473145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.472168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.471191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.470215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.469238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.468262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.467285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.466309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.465332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.464355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.463379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.462402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.461426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.460449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.459473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.458496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.457520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.456543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.455566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.454590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.453613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.452637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.451660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.450684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.449707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.448730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.447754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.446777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.445801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.444824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.443848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.442871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.441895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.440918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.439941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.438965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.437988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.437012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.436035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.435059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.434082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.433105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.432129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.431152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.430176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.429199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.428223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.427246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.426270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.425293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.424316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.423340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.422363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.421387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.420410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.419434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.418457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.417480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.416504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.415527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.414551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.413574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.412598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.411621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.410645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.409668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.408691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.407715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.406738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.405762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.404785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.403809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.402832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.401855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.400879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.399902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.398926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.397949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.396973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.395996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.395020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.394043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.393066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.392090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.391113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.390137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.389160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.388184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.387207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.386230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.385254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.384277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.383301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.382324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.381348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.380371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.379395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.378418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.377441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.376465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.375488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.374512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.373535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.372559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.371582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.370605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.369629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.368652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.367676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.366699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.365723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.364746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.363770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.362793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.361816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.360840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.359863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.358887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.357910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.356934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.355957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.354980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.354004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.353027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.352051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.351074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.350098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.349121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.348145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.347168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.346191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.345215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.344238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.343262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.342285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.341309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.340332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.339355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.338379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.337402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.336426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.335449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.334473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.333496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.332520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.331543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.330566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.329590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.328613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.327637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.326660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.325684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.324707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.323730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.322754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.321777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.320801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.319824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.318848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.317871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.316895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.315918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.314941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.313965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.312988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.312012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.311035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.310059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.309082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.308105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.307129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.306152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.305176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.304199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.303223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.302246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.301270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.299316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.298340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.297363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.296387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.295410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.294434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.293457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.292480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.291504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.290527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.289551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.288574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.287598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.286621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.285645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.284668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.283691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.282715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.281738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.280762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.279785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.278809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.277832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.276855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.275879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.274902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.273926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.272949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.271973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.270996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.270020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.269043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.268066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.267090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.266113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.265137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.264160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.263184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.262207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.261230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.260254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.259277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.258301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.257324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.256348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.255371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.254395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.253418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.252441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.251465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.249512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.248535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.247559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.246582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.245605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.244629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
